 ,120,0014,184,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,185,1,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0, 
 ,120,0014,186,5,1,9,1,20.0,0,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0, 
 ,120,0014,190,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,101-190,64,13,187,13,20.3125,17,2,2,10,3,0,3,25,8,3,0,4,510.0,0.0, 
 ,120,0014,201,4,1,13,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,211,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,212,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,231,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,290,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,201-290,6,1,26,1,16.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,311,12,1,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,756.0,0.0, 
 ,120,0014,321,6,1,4,1,16.6666666667,0,0,0,0,0,0,0,2,0,0,0,0,242.0,0.0, 
 ,120,0014,322,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,324,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.0, 
 ,120,0014,351,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.0, 
 ,120,0014,371,27,4,41,1,3.7037037037,1,0,0,1,0,1,1,3,1,0,2,0,950.0,36.0, 
 ,120,0014,372,12,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.0,0.0, 
 ,120,0014,373,55,6,54,2,3.63636363636,1,0,0,1,0,0,0,2,0,0,0,0,4264.0,5.0, 
 ,120,0014,390,201,28,187,12,5.97014925373,4,1,0,14,0,0,0,14,11,0,0,2,7723.0,1.0, 
 ,120,0014,311-390,317,42,317,16,5.04731861199,7,1,0,17,0,1,1,21,12,0,2,2,15009.0,42.0, 
 ,120,0014,411,150,17,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.0,0.0, 
 ,120,0014,413,66,13,66,1,1.51515151515,1,0,0,2,0,0,0,2,2,0,0,1,744.0,0.0, 
 ,120,0014,431,145,18,160,4,2.75862068966,0,0,0,3,1,0,1,2,1,1,0,0,25112.0,300.0, 
 ,120,0014,432,2,1,5,1,50.0,1,0,0,1,0,0,0,1,0,0,0,0,20.0,15.0, 
 ,120,0014,433,534,62,474,4,0.749063670412,2,0,0,6,0,0,0,6,5,0,0,0,13585.0,28.0, 
 ,120,0014,434,283,42,209,4,1.41342756184,0,0,0,4,0,0,0,5,4,0,0,0,14164.0,78.0, 
 ,120,0014,435,29,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.0,0.0, 
 ,120,0014,451,28,3,60,2,7.14285714286,4,0,0,1,0,0,0,5,1,0,0,1,959.0,0.0, 
 ,120,0014,461,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,0014,462,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,0.0, 
 ,120,0014,480,148,41,141,23,15.5405405405,8,1,1,18,0,0,0,33,17,0,0,8,2291.0,127.0, 
 ,120,0014,490,23,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.0,0.0, 
 ,120,0014,411-490,1409,202,1311,39,2.767920511,16,1,1,35,1,0,1,55,30,1,0,10,58620.0,548.0, 
 ,120,0014,511,42,3,221,2,4.7619047619,13,0,0,10,0,0,0,11,5,0,0,1,6472.0,0.0, 
 ,120,0014,521,2,1,15,1,50.0,4,0,0,0,0,0,0,4,0,0,0,1,305.0,0.0, 
 ,120,0014,530,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,588,3,0,6,0,0,2,0,0,0,0,0,0,2,0,0,0,1,37.0,0.0, 
 ,120,0014,589,134,36,112,8,5.97014925373,2,2,2,2,0,0,0,10,2,0,0,1,2722.0,0.0, 
 ,120,0014,311-590,1907,284,1983,66,3.46093340325,44,4,3,64,1,1,2,103,49,1,2,16,83165.0,590.0, 
 ,120,0014,611,6,4,7,3,50.0,2,0,0,1,1,0,1,4,1,0,2,0,71.0,0.0, 
 ,120,0014,613,19,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.0,0.0, 
 ,120,0014,631,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,634,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,635,29,25,21,25,86.2068965517,1,0,0,25,0,0,0,5,2,0,0,0,0.0,0.0, 
 ,120,0014,636,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,637,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,639,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,641,2,2,7,2,100.0,0,0,0,1,0,0,0,2,1,0,0,0,0.0,0.0, 
 ,120,0014,642,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,643,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,651,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.0,0.0, 
 ,120,0014,662,4,2,7,2,50.0,1,0,0,1,0,0,0,2,0,0,0,0,0.0,0.0, 
 ,120,0014,663,72,56,33,54,75.0,8,1,0,37,0,0,0,56,32,0,0,9,0.0,0.0, 
 ,120,0014,664,4,2,6,2,50.0,1,0,0,2,0,0,0,3,2,0,0,1,0.0,0.0, 
 ,120,0014,611-690,144,93,119,88,61.1111111111,14,1,0,68,1,0,1,72,38,0,2,10,697.0,0.0, 
 ,120,0014,731,33,9,76,7,21.2121212121,25,18,18,11,0,0,0,30,9,0,0,4,1571.0,0.0, 
 ,120,0014,733,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,750,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,751,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,762,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,771,22,20,3,20,90.9090909091,1,19,11,8,0,0,0,20,7,0,0,1,0.0,0.0, 
 ,120,0014,772,42,42,0,42,100.0,0,0,0,20,0,0,0,42,20,0,0,5,0.0,0.0, 
 ,120,0014,784,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,785,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,0014,786,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,789,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,0014,790,20,2,68,2,10.0,1,0,0,0,0,0,0,2,0,0,0,0,382.0,0.0, 
 ,120,0014,721-790,118,73,177,71,60.1694915254,29,37,29,39,0,0,0,96,36,0,0,10,1953.0,0.0, 
 ,120,0014,801,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,803,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,806,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,808,4,1,10,1,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,0014,810,1,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,0014,811,3,1,22,1,33.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,4332.0,0.0, 
 ,120,0014,812,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0, 
 ,120,0014,816,10,1,17,1,10.0,0,0,0,0,0,1,1,1,0,0,1,0,8.0,0.0, 
 ,120,0014,819,6,2,41,2,33.3333333333,2,0,0,1,0,0,0,3,1,0,0,1,71156.0,0.0, 
 ,120,0014,820,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,821,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,822,5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4208.0,0.0, 
 ,120,0014,823,2,2,14,2,100.0,0,0,0,0,0,0,0,2,0,0,0,1,0.0,0.0, 
 ,120,0014,825,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,829,15,1,108,1,6.66666666667,3,0,0,1,0,0,0,3,1,0,0,0,57061.0,0.0, 
 ,120,0014,830,35,6,222,6,17.1428571429,7,0,0,4,0,0,0,6,2,0,0,2,50599.0,0.0, 
 ,120,0014,831,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,833,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,834,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,835,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,836,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,837,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,838,30,7,46,5,16.6666666667,4,0,0,2,0,0,0,7,1,0,0,0,635.0,0.0, 
 ,120,0014,841,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0, 
 ,120,0014,842,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0, 
 ,120,0014,845,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,846,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,848,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0, 
 ,120,0014,850,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,851,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,852,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,860,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,861,2,1,2,1,50.0,8,0,0,0,0,0,0,3,0,0,0,1,0.0,0.0, 
 ,120,0014,862,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,863,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,864,4,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019.0,0.0, 
 ,120,0014,865,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,866,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,871,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0, 
 ,120,0014,880,2,1,13,1,50.0,0,0,0,0,0,0,0,1,0,0,0,0,5.0,0.0, 
 ,120,0014,881,8,0,74,0,0,6,0,0,2,0,0,0,6,3,0,0,1,323.0,0.0, 
 ,120,0014,882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,886,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.0,0.0, 
 ,120,0014,890,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2665.0,0.0, 
 ,120,0014,801-890,152,27,714,21,13.8157894737,31,0,0,10,0,1,1,34,8,0,1,6,192537.0,0.0, 
 ,120,0014,902,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,0014,101-690,2121,391,2315,168,7.92079207921,75,7,5,142,5,1,6,200,95,4,4,30,84372.0,590.0, 
 ,120,0014,101-903,2391,491,3207,260,10.8741112505,135,44,34,191,5,2,7,330,139,4,5,46,278862.0,590.0, 
 ,120,0014,"141,142,143,151,161,171,173,181,611,612,614",31,11,93,10,32.2580645161,12,1,1,8,4,0,4,19,7,3,2,2,172.0,0.0, 
 ,120,0014,"131,132",15,3,45,3,20.0,1,1,1,2,0,0,0,3,1,0,0,1,386.0,0.0, 
 ,120,0014,"371,373",82,10,95,3,3.65853658537,2,0,0,2,0,1,1,5,1,0,2,0,5214.0,41.0, 
 ,120,0014,"433,434",817,104,683,8,0.979192166463,2,0,0,10,0,0,0,11,9,0,0,0,27749.0,106.0, 
 ,120,0014,"635,641,642,643",31,27,31,27,87.0967741935,1,0,0,26,0,0,0,7,3,0,0,0,0.0,0.0, 
 ,120,004110,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,004110,101-190,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,004110,390,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0, 
 ,120,004110,311-390,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0, 
 ,120,004110,411,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.0, 
 ,120,004110,431,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,004110,480,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0, 
 ,120,004110,490,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0, 
 ,120,004110,411-490,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0, 
 ,120,004110,588,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.0, 
 ,120,004110,589,2,1,1,1,50.0,0,0,0,0,0,0,0,1,0,0,0,0,23.0,0.0, 
 ,120,004110,311-590,11,2,11,1,9.09090909091,0,0,0,0,0,0,0,1,0,0,0,0,145.0,0.0, 
 ,120,004110,816,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0, 
 ,120,004110,823,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,004110,829,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,004110,838,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0, 
 ,120,004110,801-890,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0, 
 ,120,004110,101-690,11,2,12,1,9.09090909091,0,0,0,0,0,0,0,1,0,0,0,0,145.0,0.0, 
 ,120,004110,101-903,14,2,17,1,7.14285714286,0,0,0,0,0,0,0,1,0,0,0,0,148.0,0.0, 
 ,120,004110,"141,142,143,151,161,171,173,181,611,612,614",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,x004110,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,x004110,101-190,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,x004110,390,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0, 
 ,120,x004110,311-390,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0, 
 ,120,x004110,411,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.0, 
 ,120,x004110,431,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,x004110,480,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0, 
 ,120,x004110,490,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0, 
 ,120,x004110,411-490,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0, 
 ,120,x004110,588,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.0, 
 ,120,x004110,589,2,1,1,1,50.0,0,0,0,0,0,0,0,1,0,0,0,0,23.0,0.0, 
 ,120,x004110,311-590,11,2,11,1,9.09090909091,0,0,0,0,0,0,0,1,0,0,0,0,145.0,0.0, 
 ,120,x004110,816,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0, 
 ,120,x004110,823,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,x004110,829,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,x004110,838,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0, 
 ,120,x004110,801-890,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0, 
 ,120,x004110,101-690,11,2,12,1,9.09090909091,0,0,0,0,0,0,0,1,0,0,0,0,145.0,0.0, 
 ,120,x004110,101-903,14,2,17,1,7.14285714286,0,0,0,0,0,0,0,1,0,0,0,0,148.0,0.0, 
 ,120,x004110,"141,142,143,151,161,171,173,181,611,612,614",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,142,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,173,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,101-190,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,311,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0, 
 ,120,010110,321,1,1,1,1,100.0,0,0,0,1,0,0,0,3,2,0,0,1,2.0,0.0, 
 ,120,010110,371,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0, 
 ,120,010110,372,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0, 
 ,120,010110,373,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,390,5,2,3,2,40.0,0,0,0,2,0,0,0,0,0,0,0,0,51.0,0.0, 
 ,120,010110,311-390,12,3,13,3,25.0,0,0,0,3,0,0,0,3,2,0,0,1,106.0,0.0, 
 ,120,010110,411,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0, 
 ,120,010110,413,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0, 
 ,120,010110,431,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,433,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0, 
 ,120,010110,434,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0, 
 ,120,010110,451,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,480,5,1,4,1,20.0,0,0,0,1,0,0,0,1,1,0,0,0,153.0,0.0, 
 ,120,010110,490,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,411-490,14,1,22,1,7.14285714286,0,0,0,1,0,0,0,1,1,0,0,0,247.0,0.0, 
 ,120,010110,511,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,521,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,589,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0, 
 ,120,010110,311-590,31,6,44,4,12.9032258065,0,0,0,4,0,0,0,4,3,0,0,1,421.0,0.0, 
 ,120,010110,611,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,613,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.0, 
 ,120,010110,635,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0, 
 ,120,010110,651,1,1,0,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,663,6,3,2,3,50.0,2,0,0,3,0,0,0,4,2,0,0,1,0.0,0.0, 
 ,120,010110,611-690,11,4,13,4,36.3636363636,3,0,0,3,0,0,0,6,2,0,0,1,18.0,0.0, 
 ,120,010110,731,4,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1125.0,0.0, 
 ,120,010110,751,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,771,2,1,1,1,50.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,010110,772,4,4,0,4,100.0,2,0,0,3,0,0,0,6,3,0,0,0,0.0,0.0, 
 ,120,010110,721-790,10,5,9,5,50.0,3,0,0,3,0,0,0,8,3,0,0,0,1125.0,0.0, 
 ,120,010110,819,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,822,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,825,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,829,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,0.0, 
 ,120,010110,830,4,0,14,0,0,2,0,0,1,0,0,0,2,1,0,0,0,57.0,0.0, 
 ,120,010110,838,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0, 
 ,120,010110,848,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,880,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,881,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0, 
 ,120,010110,882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,801-890,7,0,33,0,0,2,0,0,1,0,0,0,2,1,0,0,0,252.0,0.0, 
 ,120,010110,101-690,43,10,63,8,18.6046511628,3,0,0,7,0,0,0,10,5,0,0,2,439.0,0.0, 
 ,120,010110,101-903,60,15,105,13,21.6666666667,8,0,0,11,0,0,0,20,9,0,0,2,1816.0,0.0, 
 ,120,010110,"141,142,143,151,161,171,173,181,611,612,614",3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010110,"371,373",1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0, 
 ,120,010110,"433,434",5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.0, 
 ,120,010110,"635,641,642,643",0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0, 
 ,120,010111,131,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,151,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,183,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,101-190,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,390,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0, 
 ,120,010111,311-390,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0, 
 ,120,010111,431,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,433,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0, 
 ,120,010111,480,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,8503.0,0.0, 
 ,120,010111,411-490,3,0,3,0,0,1,0,0,1,0,0,0,1,1,0,0,0,8523.0,0.0, 
 ,120,010111,589,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0, 
 ,120,010111,311-590,5,1,5,0,0,1,0,0,1,0,0,0,1,1,0,0,0,8563.0,0.0, 
 ,120,010111,611,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,010111,612,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,010111,631,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,663,3,3,0,3,100.0,1,0,0,2,0,0,0,3,2,0,0,0,0.0,0.0, 
 ,120,010111,611-690,4,3,1,3,75.0,3,0,0,2,0,0,0,5,2,0,0,0,0.0,0.0, 
 ,120,010111,731,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,30.0,0.0, 
 ,120,010111,771,2,1,1,1,50.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0, 
 ,120,010111,721-790,3,1,2,1,33.3333333333,2,0,0,0,0,0,0,3,0,0,0,1,30.0,0.0, 
 ,120,010111,830,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,886,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,801-890,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,101-690,12,4,12,3,25.0,4,0,0,3,0,0,0,6,3,0,0,0,8563.0,0.0, 
 ,120,010111,101-903,15,5,17,4,26.6666666667,6,0,0,3,0,0,0,9,3,0,0,1,8593.0,0.0, 
 ,120,010111,"141,142,143,151,161,171,173,181,611,612,614",1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0, 
 ,120,010111,"131,132",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0, 
 ,120,010111,"433,434",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0, 
 ,120,010112,183,3,0,3,0,0,1,0,0,1,0,0,0,2,1,0,0,0,5.0,0.0, 
 ,120,010112,101-190,3,0,3,0,0,1,0,0,1,0,0,0,2,1,0,0,0,5.0,0.0, 
