 ,127,001110,311-390,16.0,10.0,5.0,3.0,18.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,654.0,217.0, 
 ,127,001110,411,154.0,159.0,3.0,12.0,7.79220779221,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,12.0,1424.0,8.0, 
 ,127,001110,413,33.0,38.0,-6.0,1.0,3.0303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,533.0,0.0, 
 ,127,001110,433,13.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0, 
 ,127,001110,434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0, 
 ,127,001110,435,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0, 
 ,127,001110,451,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0, 
 ,127,001110,480,55.0,39.0,15.0,7.0,12.7272727273,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,877.0,12.0, 
 ,127,001110,490,0.0,8.0,-5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0, 
 ,127,001110,411-490,269.0,263.0,12.0,20.0,7.43494423792,0.0,0.0,0.0,15.0,0.0,0.0,0.0,19.0,12.0,0.0,0.0,13.0,4033.0,20.0, 
 ,127,001110,511,9.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1049.0,0.0, 
 ,127,001110,588,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,0.0, 
 ,127,001110,589,9.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0, 
 ,127,001110,311-590,307.0,289.0,29.0,23.0,7.49185667752,1.0,0.0,0.0,19.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,13.0,6116.0,237.0, 
 ,127,001110,611,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,613,2.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0, 
 ,127,001110,635,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,663,6.0,7.0,-1.0,7.0,116.666666667,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0, 
 ,127,001110,664,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,611-690,11.0,13.0,-3.0,10.0,90.9090909091,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,23.0,0.0, 
 ,127,001110,731,0.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,771,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,785,0.0,1.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,790,-1.0,0.0,-2.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,721-790,-1.0,3.0,-3.0,2.0,0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,801,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,811,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,816,11.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0, 
 ,127,001110,819,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0, 
 ,127,001110,820,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,822,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,823,0.0,1.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,829,1.0,2.0,-1.0,2.0,200.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1026.0,0.0, 
 ,127,001110,830,8.0,4.0,4.0,3.0,37.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,-887.0,0.0, 
 ,127,001110,838,9.0,13.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0, 
 ,127,001110,864,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,881,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0, 
 ,127,001110,886,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001110,801-890,35.0,29.0,5.0,5.0,14.2857142857,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,-1811.0,0.0, 
 ,127,001110,101-690,331.0,307.0,34.0,35.0,10.5740181269,1.0,0.0,0.0,31.0,0.0,0.0,0.0,34.0,23.0,0.0,0.0,14.0,6270.0,237.0, 
 ,127,001110,101-903,365.0,339.0,36.0,42.0,11.5068493151,2.0,0.0,1.0,33.0,0.0,0.0,0.0,44.0,26.0,0.0,0.0,14.0,4459.0,237.0, 
 ,127,001110,"141,142,143,151,161,171,173,181,611,612,614",6.0,5.0,1.0,2.0,33.3333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,-3.0,0.0, 
 ,127,001110,"131,132",3.0,1.0,2.0,1.0,33.3333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0, 
 ,127,001110,"371,373",2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0, 
 ,127,001110,"433,434",14.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0.0, 
 ,127,001110,"635,641,642,643",1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,131,1.0,2.0,-1.0,2.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,-2.0,0.0, 
 ,127,001111,151,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,183,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,184,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,101-190,2.0,2.0,-2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,-2.0,0.0, 
 ,127,001111,201,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, 
 ,127,001111,201-290,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, 
 ,127,001111,311,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1179.0,0.0, 
 ,127,001111,312,1.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0, 
 ,127,001111,322,4.0,5.0,-1.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0, 
 ,127,001111,341,0.0,1.0,-1.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, 
 ,127,001111,371,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,390,3.0,6.0,-1.0,1.0,33.3333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0, 
 ,127,001111,311-390,9.0,17.0,-5.0,4.0,44.4444444444,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-935.0,0.0, 
 ,127,001111,411,62.0,87.0,-22.0,6.0,9.67741935484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,6.0,529.0,0.0, 
 ,127,001111,413,16.0,20.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0, 
 ,127,001111,431,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0, 
 ,127,001111,433,22.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0, 
 ,127,001111,434,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0, 
 ,127,001111,435,6.0,8.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6.0, 
 ,127,001111,451,0.0,0.0,-1.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,480,41.0,34.0,8.0,7.0,17.0731707317,1.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,4.0,642.0,2.0, 
 ,127,001111,490,4.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0, 
 ,127,001111,411-490,153.0,163.0,-11.0,13.0,8.49673202614,3.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,10.0,2317.0,8.0, 
 ,127,001111,511,0.0,-2.0,2.0,-1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0, 
 ,127,001111,521,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0, 
 ,127,001111,588,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0, 
 ,127,001111,589,7.0,6.0,4.0,1.0,14.2857142857,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-13.0,0.0, 
 ,127,001111,311-590,176.0,187.0,-6.0,18.0,10.2272727273,2.0,1.0,1.0,13.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,10.0,1940.0,8.0, 
 ,127,001111,611,-1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,613,8.0,5.0,2.0,3.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,73.0,0.0, 
 ,127,001111,635,3.0,3.0,0.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,663,6.0,6.0,0.0,6.0,100.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0, 
 ,127,001111,611-690,16.0,15.0,2.0,12.0,75.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,5.0,73.0,0.0, 
 ,127,001111,731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0, 
 ,127,001111,751,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,771,4.0,4.0,0.0,4.0,100.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,790,1.0,2.0,-1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0, 
 ,127,001111,721-790,5.0,6.0,-2.0,5.0,100.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,17.0,0.0, 
 ,127,001111,801,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,808,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,811,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,816,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0, 
 ,127,001111,819,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,823,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,0.0, 
 ,127,001111,830,7.0,3.0,3.0,2.0,28.5714285714,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0, 
 ,127,001111,838,11.0,4.0,7.0,1.0,9.09090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,214.0,0.0, 
 ,127,001111,864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,881,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0, 
 ,127,001111,801-890,26.0,11.0,10.0,3.0,11.5384615385,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1702.0,0.0, 
 ,127,001111,902,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,101-690,195.0,205.0,-6.0,33.0,16.9230769231,2.0,1.0,1.0,20.0,0.0,0.0,0.0,30.0,16.0,0.0,0.0,16.0,2014.0,8.0, 
 ,127,001111,101-903,226.0,222.0,3.0,41.0,18.1415929204,3.0,5.0,2.0,27.0,0.0,0.0,0.0,37.0,20.0,0.0,0.0,17.0,3733.0,8.0, 
 ,127,001111,"141,142,143,151,161,171,173,181,611,612,614",0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,"131,132",1.0,2.0,-1.0,2.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,-2.0,0.0, 
 ,127,001111,"371,373",0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001111,"433,434",23.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0, 
 ,127,001111,"635,641,642,643",3.0,3.0,0.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,131,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0, 
 ,127,001112,151,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,127,001112,182,0.0,1.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,183,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,101-190,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0, 
 ,127,001112,321,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,33.0, 
 ,127,001112,322,3.0,1.0,2.0,1.0,33.3333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0, 
 ,127,001112,371,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0, 
 ,127,001112,390,0.0,5.0,-4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0, 
 ,127,001112,311-390,8.0,9.0,0.0,1.0,12.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,33.0, 
 ,127,001112,411,78.0,56.0,26.0,4.0,5.12820512821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,621.0,1.0, 
 ,127,001112,413,12.0,17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0, 
 ,127,001112,431,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0, 
 ,127,001112,433,2.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0, 
 ,127,001112,435,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0, 
 ,127,001112,451,0.0,1.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,480,11.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0, 
 ,127,001112,490,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0, 
 ,127,001112,411-490,111.0,93.0,26.0,4.0,3.6036036036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1156.0,1.0, 
 ,127,001112,511,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.0,0.0, 
 ,127,001112,521,0.0,0.0,-1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, 
 ,127,001112,588,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0, 
 ,127,001112,589,1.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0, 
 ,127,001112,311-590,122.0,107.0,23.0,5.0,4.09836065574,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,1198.0,34.0, 
 ,127,001112,611,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,635,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,663,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,611-690,3.0,3.0,0.0,3.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,731,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,771,3.0,3.0,0.0,3.0,100.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,127,001112,772,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,790,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,127,001112,721-790,7.0,4.0,2.0,4.0,57.1428571429,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,127,001112,816,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,127,001112,819,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.0,0.0, 
 ,127,001112,830,2.0,2.0,0.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,445.0,0.0, 
